date,cash,positions_value,total_value,num_positions,positions,benchmark_value
2017-04-24,86.76717444341193,29670.22674560547,29756.99392004888,1,SPY,252702.70677711864
2017-04-25,86.76717444341193,29842.863388061523,29929.630562504935,1,SPY,254173.06112296198
2017-04-26,86.76717444341193,29824.09896850586,29910.86614294927,1,SPY,254013.24368531734
2017-04-27,86.76717444341193,29849.122619628906,29935.88979407232,1,SPY,254226.37129052437
2017-04-28,86.76717444341193,29784.065551757812,29870.832726201224,1,SPY,253672.27720533364
2017-05-01,86.76717444341193,29859.125442504883,29945.892616948295,1,SPY,254311.5658000859
2017-05-02,86.76717444341193,29870.378341674805,29957.145516118217,1,SPY,254407.4072678209
2017-05-03,86.76717444341193,29834.10400390625,29920.871178349662,1,SPY,254098.45703905265
2017-05-04,86.76717444341193,29869.130477905273,29955.897652348685,1,SPY,254396.7791538212
2017-05-05,86.76717444341193,29986.732788085938,30073.49996252935,1,SPY,255398.40352159916
2017-05-08,86.76717444341193,29981.7236328125,30068.490807255912,1,SPY,255355.74031221026
2017-05-09,86.76717444341193,29954.199829101562,30040.967003544974,1,SPY,255121.31879065628
2017-05-10,86.76717444341193,30007.995147705078,30094.76232214849,1,SPY,255579.496031417
2017-05-11,86.76717444341193,29946.701583862305,30033.468758305717,1,SPY,255057.4558857892
2017-05-12,86.76717444341193,29896.65428161621,29983.421456059623,1,SPY,254631.20067537518
2017-05-15,86.76717444341193,30061.797103881836,30148.564278325248,1,SPY,256037.72980469896
2017-05-16,86.76717444341193,30034.266662597656,30121.03383704107,1,SPY,255803.25175062372
2017-05-17,86.76717444341193,29501.34033203125,29588.107506474662,1,SPY,251264.2933057957
2017-05-18,86.76717444341193,29620.183868408203,29706.951042851615,1,SPY,252276.4892550521
2017-05-19,0.0,29868.913277313837,29868.913277313837,1,EEM,253917.34568506107
2017-05-22,0.0,29897.949665300886,29897.949665300886,1,EEM,255206.62636526037
2017-05-23,0.0,29926.982644861124,29926.982644861124,1,EEM,255771.23549940827
2017-05-24,0.0,30043.121379955697,30043.121379955697,1,EEM,256367.95510564043
2017-05-25,0.0,30188.293094610508,30188.293094610508,1,EEM,257593.27866010385
2017-05-26,0.0,30297.168472174806,30297.168472174806,1,EEM,257540.06271341024
2017-05-29,0.0,30297.168472174806,30297.168472174806,1,EEM,257540.06271341024
2017-05-30,0.0,30137.487084593497,30137.487084593497,1,EEM,257316.25046168224
2017-05-31,0.0,29905.20961440435,29905.20961440435,1,EEM,257252.36871264142
2017-06-01,0.0,30159.25329819665,30159.25329819665,1,EEM,259298.14874836995
2017-06-02,0.0,30311.681553528117,30311.681553528117,1,EEM,260161.11768563394
2017-06-05,0.0,30275.388624864416,30275.388624864416,1,EEM,259969.35937346888
2017-06-06,0.0,30289.908523071343,30289.908523071343,1,EEM,259138.25593403028
2017-06-07,0.0,30253.61900283445,30253.61900283445,1,EEM,259617.78362365923
2017-06-08,0.0,30435.083646152965,30435.083646152965,1,EEM,259745.60365426214
2017-06-09,0.0,30202.809584390627,30202.809584390627,1,EEM,259351.3458508898
2017-06-12,0.0,30043.121379955697,30043.121379955697,1,EEM,259298.14874836995
2017-06-13,0.0,30188.293094610508,30188.293094610508,1,EEM,260566.06013552728
2017-06-14,0.0,30181.033145507045,30181.033145507045,1,EEM,260235.72176954328
2017-06-15,0.0,29868.913277313837,29868.913277313837,1,EEM,259734.90016356742
2017-06-16,0.0,29919.729512611277,29919.729512611277,1,EEM,259791.6588149276
2017-06-19,16.854490382030257,30200.462600708008,30217.317091090037,1,EEM,261954.46116969554
2017-06-20,16.854490382030257,29866.670875549316,29883.525365931346,1,EEM,260187.81987984953
2017-06-21,16.854490382030257,29932.2566947937,29949.11118517573,1,EEM,260123.59893568105
2017-06-22,16.854490382030257,30085.30503463745,30102.15952501948,1,EEM,260005.82284969132
2017-06-23,16.854490382030257,30245.650150299072,30262.5046406811,1,EEM,260316.299456534
2017-06-26,16.854490382030257,30537.177124023438,30554.031614405467,1,EEM,260487.5929959975
2017-06-27,16.854490382030257,30180.054111480713,30196.908601862742,1,EEM,258389.04927374554
2017-06-28,16.854490382030257,30413.275009155273,30430.129499537303,1,EEM,260701.75703076122
2017-06-29,16.854490382030257,30027.002365112305,30043.856855494334,1,EEM,258410.53163183006
2017-06-30,16.854490382030257,30165.48099899292,30182.33548937495,1,EEM,258892.28293396244
2017-07-03,16.854490382030257,30340.38900756836,30357.24349795039,1,EEM,259331.2956500109
2017-07-04,16.854490382030257,30340.38900756836,30357.24349795039,1,EEM,259331.2956500109
2017-07-05,16.854490382030257,30282.08974456787,30298.9442349499,1,EEM,259930.84188230682
2017-07-06,16.854490382030257,29917.68358230591,29934.538072687938,1,EEM,257553.96971364392
2017-07-07,16.854490382030257,29975.986251831055,29992.840742213084,1,EEM,259224.24189888968
2017-07-10,16.854490382030257,30260.23348236084,30277.08797274287,1,EEM,259502.58918947438
2017-07-11,16.854490382030257,30508.027492523193,30524.881982905223,1,EEM,259309.90751279518
2017-07-12,16.854490382030257,31098.354370117188,31115.208860499217,1,EEM,261258.52698862564
2017-07-13,16.854490382030257,31251.406116485596,31268.260606867625,1,EEM,261697.4831721528
2017-07-14,16.854490382030257,31644.961910247803,31661.816400629832,1,EEM,262918.05799482914
2017-07-17,16.854490382030257,31499.20012664795,31516.05461702998,1,EEM,262885.92867857113
2017-07-18,16.854490382030257,31593.945796966553,31610.800287348582,1,EEM,263025.1682784716
2017-07-19,16.854490382030257,31856.323139190674,31873.177629572703,1,EEM,264449.1471126957
2017-07-20,16.854490382030257,31819.8733253479,31836.72781572993,1,EEM,264566.9608870329
2017-07-21,16.854490382030257,31798.01365661621,31814.86814699824,1,EEM,264331.40871505346
2017-07-24,16.854490382030257,31892.759326934814,31909.613817316844,1,EEM,264267.18777088495
2017-07-25,16.854490382030257,31812.586769104004,31829.441259486033,1,EEM,264909.5291217861
2017-07-26,16.854490382030257,32074.967517852783,32091.822008234813,1,EEM,264920.2703008284
2017-07-27,16.854490382030257,31900.04928970337,31916.9037800854,1,EEM,264674.0146381541
2017-07-28,16.854490382030257,31885.472770690918,31902.327261072947,1,EEM,264363.5380313115
2017-07-31,16.854490382030257,31921.915771484375,31938.770261866404,1,EEM,264213.61378489
2017-08-01,16.854490382030257,32016.654628753662,32033.50911913569,1,EEM,264802.5319031862
2017-08-02,16.854490382030257,32045.811073303223,32062.665563685252,1,EEM,264930.97379152314
2017-08-03,16.854490382030257,31914.618995666504,31931.473486048533,1,EEM,264417.0554847852
2017-08-04,16.854490382030257,32031.23455429077,32048.0890446728,1,EEM,264898.8633194389
2017-08-07,16.854490382030257,32249.88233947754,32266.73682985957,1,EEM,265391.3746447873
2017-08-08,16.854490382030257,32257.165489196777,32274.019979578807,1,EEM,264738.2921148439
2017-08-09,16.854490382030257,31965.64192199707,31982.4964123791,1,EEM,264727.55093580164
2017-08-10,16.854490382030257,31207.68337249756,31224.537862879588,1,EEM,260990.7889678669
2017-08-11,16.854490382030257,31280.55574798584,31297.41023836787,1,EEM,261376.34076296288
2017-08-14,16.854490382030257,31601.235759735107,31618.090250117137,1,EEM,263967.3958105633
2017-08-15,16.854490382030257,31637.678760528564,31654.533250910594,1,EEM,263935.22880595777
2017-08-16,16.854490382030257,31965.64192199707,31982.4964123791,1,EEM,264395.705035917
2017-08-17,16.854490382030257,31557.509609222412,31574.36409960444,1,EEM,260273.46664958127
2017-08-18,16.854490382030257,31827.166694641113,31844.021185023143,1,EEM,259866.62093813834
2017-08-21,16.854490382030257,31943.78225326538,31960.63674364741,1,EEM,260070.08148220732
2017-08-22,16.854490382030257,32300.891639709473,32317.746130091502,1,EEM,262789.5972623184
2017-08-23,16.854490382030257,32453.94338607788,32470.79787645991,1,EEM,261847.4074185743
2017-08-24,16.854490382030257,32555.982425689697,32572.836916071727,1,EEM,261237.12000723614
2017-08-25,16.854490382030257,32745.46354675293,32762.31803713496,1,EEM,261847.4074185743
2017-08-28,16.854490382030257,32628.865020751953,32645.719511133982,1,EEM,261858.14859761656
2017-08-29,16.854490382030257,32570.552131652832,32587.40662203486,1,EEM,262157.92171376455
2017-08-30,16.854490382030257,32621.568244934082,32638.42273531611,1,EEM,263399.90351783036
2017-08-31,16.854490382030257,32672.58776473999,32689.44225512202,1,EEM,264984.5477775181
2017-09-01,16.854490382030257,32913.09181213379,32929.94630251582,1,EEM,265359.20764018176
2017-09-04,16.854490382030257,32913.09181213379,32929.94630251582,1,EEM,265359.20764018176
2017-09-05,16.854490382030257,32483.096424102783,32499.950914484813,1,EEM,263453.4398154778
2017-09-06,16.854490382030257,32694.450839996338,32711.305330378367,1,EEM,264352.7968522692
2017-09-07,16.854490382030257,32934.958293914795,32951.812784296824,1,EEM,264320.6298476637
2017-09-08,16.854490382030257,32716.317321777344,32733.171812159373,1,EEM,264010.17208499473
2017-09-11,16.854490382030257,33153.60948562622,33170.46397600825,1,EEM,266826.0946580536
2017-09-12,16.854490382030257,33117.15967178345,33134.01416216548,1,EEM,267725.47053901874
2017-09-13,16.854490382030257,32942.25166320801,32959.10615359004,1,EEM,267853.9124273557
2017-09-14,16.854490382030257,33029.7039642334,33046.55845461543,1,EEM,267768.34103431896
2017-09-15,16.854490382030257,33226.48867416382,33243.34316454585,1,EEM,268128.77354579506
2017-09-18,16.854490382030257,33343.104232788086,33359.958723170115,1,EEM,268699.073620418
2017-09-19,16.854490382030257,33415.96979522705,33432.82428560908,1,EEM,268968.0930449923
2017-09-20,16.854490382030257,33262.92486190796,33279.77935228999,1,EEM,269064.9332539365
2017-09-21,16.854490382030257,33262.92486190796,33279.77935228999,1,EEM,268343.93632176804
2017-09-22,16.854490382030257,33073.430114746094,33090.28460512812,1,EEM,268397.77412619564
2017-09-25,16.854490382030257,32512.246055603027,32529.100545985057,1,EEM,267849.0129421785
2017-09-26,16.854490382030257,32424.797161102295,32441.651651484324,1,EEM,268010.4321345926
2017-09-27,16.854490382030257,32308.188415527344,32325.042905909373,1,EEM,269054.11669819924
2017-09-28,16.854490382030257,32286.31512069702,32303.16961107905,1,EEM,269376.99277137493
2017-09-29,16.854490382030257,32658.01124572754,32674.86573610957,1,EEM,270323.7994376898
2017-10-02,16.854490382030257,32665.304615020752,32682.15910540278,1,EEM,271496.66081241
2017-10-03,16.854490382030257,33182.759117126465,33199.613607508494,1,EEM,272077.7020660752
2017-10-04,16.854490382030257,33175.46915435791,33192.32364473994,1,EEM,272400.4839183821
2017-10-05,16.854490382030257,33423.26657104492,33440.12106142695,1,EEM,274014.41202409036
2017-10-06,16.854490382030257,33255.64171218872,33272.49620257075,1,EEM,273702.4467275208
2017-10-09,16.854490382030257,33233.775230407715,33250.629720789744,1,EEM,273250.5445966216
2017-10-10,16.854490382030257,33561.73839187622,33578.59288225825,1,EEM,273971.4849962688
2017-10-11,16.854490382030257,33714.78673171997,33731.641222102,1,EEM,274401.88592490973
2017-10-12,16.854490382030257,33700.21021270752,33717.06470308955,1,EEM,273992.9485101796
2017-10-13,16.854490382030257,34006.317111968994,34023.17160235102,1,EEM,274326.5092298763
2017-10-16,16.854490382030257,33984.45063018799,34001.30512057002,1,EEM,274692.350019221
2017-10-17,16.854490382030257,33809.532402038574,33826.3868924206,1,EEM,274886.143502152
2017-10-18,16.854490382030257,33889.69814682007,33906.5526372021,1,EEM,275155.04986168374
2017-10-19,16.854490382030257,33590.88461685181,33607.739107233836,1,EEM,275230.3700241959
2017-10-20,16.854490382030257,33714.78673171997,33731.641222102,1,EEM,276650.6742445371
2017-10-23,16.854490382030257,33445.12964630127,33461.9841366833,1,EEM,275574.70961128233
2017-10-24,16.854490382030257,33445.12964630127,33461.9841366833,1,EEM,276058.8352793083
2017-10-25,16.854490382030257,33372.247051239014,33389.10154162104,1,EEM,274692.350019221
2017-10-26,16.854490382030257,33146.31611633301,33163.17060671504,1,EEM,275047.46847369726
2017-10-27,16.854490382030257,33627.327617645264,33644.18210802729,1,EEM,277296.2567933246
2017-10-30,16.854490382030257,33415.96979522705,33432.82428560908,1,EEM,276263.332252934
2017-10-31,16.854490382030257,33729.36665725708,33746.22114763911,1,EEM,276693.75202574866
2017-11-01,16.854490382030257,33904.281478881836,33921.135969263865,1,EEM,277059.5928150934
2017-11-02,16.854490382030257,33948.000816345215,33964.855306727244,1,EEM,277167.1742030799
2017-11-03,16.854490382030257,33773.08940124512,33789.94389162715,1,EEM,278092.5738880053
2017-11-06,16.854490382030257,34152.07889556885,34168.93338595088,1,EEM,278522.8994399511
2017-11-07,16.854490382030257,33933.43111038208,33950.28560076411,1,EEM,278329.29439875775
2017-11-08,16.854490382030257,34093.77281951904,34110.62730990107,1,EEM,278802.716576089
2017-11-09,16.854490382030257,33882.41840362549,33899.27289400752,1,EEM,277791.2367054354
2017-11-10,16.854490382030257,33736.656620025635,33753.511110407664,1,EEM,277705.15651970723
2017-11-13,16.854490382030257,33663.77402496338,33680.62851534541,1,EEM,277963.39707689174
2017-11-14,16.854490382030257,33437.839683532715,33454.694173914744,1,EEM,277317.8522164517
2017-11-15,16.854490382030257,33262.92486190796,33279.77935228999,1,EEM,275929.7338448898
2017-11-16,16.854490382030257,33955.29418563843,33972.14867602046,1,EEM,278275.4754385039
2017-11-17,16.854490382030257,34122.925857543945,34139.780347925975,1,EEM,277457.6759857387
2017-11-20,16.854490382030257,34297.83727264404,34314.69176302607,1,EEM,277931.07931889617
2017-11-21,16.854490382030257,34756.98229217529,34773.83678255732,1,EEM,279749.59861909895
2017-11-22,16.854490382030257,34844.44821929932,34861.302709681346,1,EEM,279502.1180851304
2017-11-23,16.854490382030257,34844.44821929932,34861.302709681346,1,EEM,279502.1180851304
2017-11-24,16.854490382030257,34771.5622177124,34788.41670809443,1,EEM,280147.75716643926
2017-11-27,16.854490382030257,34261.39086532593,34278.24535570796,1,EEM,280007.8580204572
2017-11-28,16.854490382030257,34516.478244781494,34533.33273516352,1,EEM,282848.4664611395
2017-11-29,16.854490382030257,33969.86729812622,33986.72178850825,1,EEM,282676.2495571619
2017-11-30,16.854490382030257,33598.17457962036,33615.02907000239,1,EEM,285151.11142936826
2017-12-01,0.0,33408.69005203247,33408.69005203247,1,EEM,284559.32899666077
2017-12-04,0.0,33474.275871276855,33474.275871276855,1,EEM,284214.97056540055
2017-12-05,0.0,33452.419609069824,33452.419609069824,1,EEM,283192.76835987845
2017-12-06,0.0,33000.54751968384,33000.54751968384,1,EEM,283246.6061643061
2017-12-07,0.0,33095.2965965271,33095.2965965271,1,EEM,284139.7069354097
2017-12-08,0.0,33481.56242752075,33481.56242752075,1,EEM,285689.0183693006
2017-12-11,0.0,33649.19750595093,33649.19750595093,1,EEM,286549.9144474511
2017-12-12,0.0,33423.26657104492,33423.26657104492,1,EEM,287055.6543827779
2017-12-13,0.0,33824.11573410034,33824.11573410034,1,EEM,287023.37431312987
2017-12-14,0.0,33576.311504364014,33576.311504364014,1,EEM,285850.4375617147
2017-12-15,0.0,33649.19750595093,33649.19750595093,1,EEM,288230.9843442604
2017-12-18,0.0,34028.17678070068,34028.17678070068,1,EEM,290058.6242245622
2017-12-19,0.0,33848.397441864014,33848.397441864014,1,EEM,288944.72626953194
2017-12-20,0.0,33892.78105163574,33892.78105163574,1,EEM,288793.3133333836
2017-12-21,0.0,34114.73316574097,34114.73316574097,1,EEM,289388.07314554485
2017-12-22,0.0,34403.279430389404,34403.279430389404,1,EEM,289312.413787905
2017-12-25,0.0,34403.279430389404,34403.279430389404,1,EEM,289312.413787905
2017-12-26,0.0,34373.683544158936,34373.683544158936,1,EEM,288966.3028484853
2017-12-27,0.0,34462.46779632568,34462.46779632568,1,EEM,289106.9369172439
2017-12-28,0.0,34699.22807312012,34699.22807312012,1,EEM,289701.7721061002
2017-12-29,0.0,34861.99182128906,34861.99182128906,1,EEM,288609.37535332824
2018-01-01,0.0,34861.99182128906,34861.99182128906,1,EEM,288609.37535332824
2018-01-02,0.0,35520.46281814575,35520.46281814575,1,EEM,290675.1302132406
2018-01-03,0.0,35860.80529022217,35860.80529022217,1,EEM,292513.6054934535
2018-01-04,0.0,36038.36016845703,36038.36016845703,1,EEM,293746.46671742026
2018-01-05,0.0,36349.10675430298,36349.10675430298,1,EEM,295704.09370830725
2018-01-08,0.0,36349.10675430298,36349.10675430298,1,EEM,296244.80843012955
2018-01-09,0.0,36289.91157531738,36289.91157531738,1,EEM,296915.4537300157
2018-01-10,0.0,36060.5638961792,36060.5638961792,1,EEM,296461.19607739674
2018-01-11,0.0,36282.51941680908,36282.51941680908,1,EEM,298624.14918555476
2018-01-12,0.0,36630.24723434448,36630.24723434448,1,EEM,300570.7900231406
2018-01-15,0.0,36630.24723434448,36630.24723434448,1,EEM,300570.7900231406
2018-01-16,0.0,36489.67699432373,36489.67699432373,1,EEM,299543.46220235626
2018-01-17,0.0,36970.579486846924,36970.579486846924,1,EEM,302398.6560335275
2018-01-18,0.0,37014.96990966797,37014.96990966797,1,EEM,301890.2025371795
2018-01-19,0.0,37318.307304382324,37318.307304382324,1,EEM,303263.8108949475
2018-01-22,0.0,37532.86725997925,37532.86725997925,1,EEM,305729.4956545335
2018-01-23,0.0,37710.42895126343,37710.42895126343,1,EEM,306378.4324662501
2018-01-24,0.0,38028.57450866699,38028.57450866699,1,EEM,306259.5257298348
2018-01-25,0.0,38006.3810005188,38006.3810005188,1,EEM,306389.30555450864
2018-01-26,0.0,38531.67391586304,38531.67391586304,1,EEM,309936.57051112934
2018-01-29,0.0,37947.18922805786,37947.18922805786,1,EEM,307881.83949286555
2018-01-30,0.0,37429.2986907959,37429.2986907959,1,EEM,304723.8386335712
2018-01-31,0.0,37754.833000183105,37754.833000183105,1,EEM,304875.2704138934
2018-02-01,0.0,37244.32440185547,37244.32440185547,1,EEM,304529.06525360484
2018-02-02,0.0,36289.91157531738,36289.91157531738,1,EEM,297899.47763950337
2018-02-05,0.0,35017.36000442505,35017.36000442505,1,EEM,285440.6521591654
2018-02-06,0.0,36156.73349380493,36156.73349380493,1,EEM,291064.4508430883
2018-02-07,0.0,35017.36000442505,35017.36000442505,1,EEM,289485.49752387556
2018-02-08,0.0,33803.993392944336,33803.993392944336,1,EEM,278627.2019417036
2018-02-09,0.0,34344.09447097778,34344.09447097778,1,EEM,282812.5494659561
2018-02-12,0.0,34884.188735961914,34884.188735961914,1,EEM,286965.4850113442
2018-02-13,0.0,35150.5380859375,35150.5380859375,1,EEM,287679.34000165825
2018-02-14,0.0,36030.96460342407,36030.96460342407,1,EEM,291561.8616536139
2018-02-15,0.0,36770.83110046387,36770.83110046387,1,EEM,295282.2857229002
2018-02-16,0.0,36652.45096206665,36652.45096206665,1,EEM,295368.68625958223
2018-02-19,0.0,36652.45096206665,36652.45096206665,1,EEM,295368.68625958223
2018-02-20,0.0,36149.34474182129,36149.34474182129,1,EEM,293519.39442363207
2018-02-21,0.0,36119.742042541504,36119.742042541504,1,EEM,292059.3666850083
2018-02-22,0.0,36141.94577026367,36141.94577026367,1,EEM,292437.9084474662
2018-02-23,0.0,36785.61882400513,36785.61882400513,1,EEM,297099.1844241597
2018-02-26,0.0,37125.95107650757,37125.95107650757,1,EEM,300549.15691166604
2018-02-27,0.0,36045.75914001465,36045.75914001465,1,EEM,296796.3397076891
2018-02-28,0.0,35527.86519622803,35527.86519622803,1,EEM,293789.7894728907
2018-03-01,0.0,35461.27785873413,35461.27785873413,1,EEM,289517.92834691366
2018-03-02,0.0,35609.24366378784,35609.24366378784,1,EEM,291010.3492202281
2018-03-05,0.0,35661.03646469116,35661.03646469116,1,EEM,294373.82695018355
2018-03-06,0.0,35993.9765586853,35993.9765586853,1,EEM,295120.018542667
2018-03-07,0.0,36030.96460342407,36030.96460342407,1,EEM,295011.9472061628
2018-03-08,0.0,36038.36016845703,36038.36016845703,1,EEM,296439.58181009593
2018-03-09,0.0,36807.81233215332,36807.81233215332,1,EEM,301598.2874414888
2018-03-12,0.0,36896.59999084473,36896.59999084473,1,EEM,301219.7268348572
2018-03-13,0.0,36563.663303375244,36563.663303375244,1,EEM,299273.0671530976
2018-03-14,0.0,36622.848262786865,36622.848262786865,1,EEM,297737.32352431276
2018-03-15,0.0,36489.67699432373,36489.67699432373,1,EEM,297412.8268521938
2018-03-16,0.0,36408.29512023926,36408.29512023926,1,EEM,297735.36373024184
2018-03-19,0.0,36016.16325378418,36016.16325378418,1,EEM,293706.8562641802
2018-03-20,0.0,36415.694091796875,36415.694091796875,1,EEM,294206.4153105143
2018-03-21,0.0,36630.24723434448,36630.24723434448,1,EEM,293641.7496438451
2018-03-22,0.0,35409.48505783081,35409.48505783081,1,EEM,286301.54823731596
2018-03-23,0.0,34691.818881988525,34691.818881988525,1,EEM,280199.0510074095
2018-03-26,0.0,35816.40464782715,35816.40464782715,1,EEM,287865.1435549157
2018-03-27,0.0,35165.332622528076,35165.332622528076,1,EEM,282968.08927615755
2018-03-28,0.0,34987.7709312439,34987.7709312439,1,EEM,282131.8790656305
2018-03-29,0.0,35720.2282371521,35720.2282371521,1,EEM,285736.8260381255
2018-03-30,0.0,35720.2282371521,35720.2282371521,1,EEM,285736.8260381255
2018-04-02,0.0,35076.5585899353,35076.5585899353,1,EEM,279569.33525292645
2018-04-03,0.0,35424.2864074707,35424.2864074707,1,EEM,283152.6302697732
2018-04-04,0.0,35439.08094406128,35439.08094406128,1,EEM,286182.09501986176
2018-04-05,0.0,35527.86519622803,35527.86519622803,1,EEM,288440.6446214959
2018-04-06,0.0,34832.39934158325,34832.39934158325,1,EEM,282012.46353652375
2018-04-09,0.0,34869.38738632202,34869.38738632202,1,EEM,283402.3155720714
2018-04-10,0.0,35550.05529785156,35550.05529785156,1,EEM,287908.5982196024
2018-04-11,0.0,35564.86005401611,35564.86005401611,1,EEM,286399.34949912183
2018-04-12,0.0,35550.05529785156,35550.05529785156,1,EEM,288755.49307665054
2018-04-13,0.0,35194.928508758545,35194.928508758545,1,EEM,287908.5982196024
2018-04-16,0.0,35239.31552505493,35239.31552505493,1,EEM,290275.65257373726
2018-04-17,0.0,35313.29842758179,35313.29842758179,1,EEM,293381.1912532883
2018-04-18,0.0,35616.64604187012,35616.64604187012,1,EEM,293598.33266750583
2018-04-19,0.0,35409.48505783081,35409.48505783081,1,EEM,291969.55535287596
2018-04-20,0.0,34965.574016571045,34965.574016571045,1,EEM,289493.8454928505
2018-04-23,0.0,34684.43013000488,34684.43013000488,1,EEM,289450.4850490325
2018-04-24,0.0,34521.65956878662,34521.65956878662,1,EEM,285552.3038886837
2018-04-25,0.0,34255.30681228638,34255.30681228638,1,EEM,286258.03704010794
2018-04-26,0.0,34751.01746749878,34751.01746749878,1,EEM,289168.1239494373
2018-04-27,0.0,34965.574016571045,34965.574016571045,1,EEM,289439.61196077394
2018-04-30,0.0,34714.019203186035,34714.019203186035,1,EEM,287213.5497146992
2018-05-01,0.0,34543.85648345947,34543.85648345947,1,EEM,287723.9441609443
2018-05-02,0.0,34270.10475540161,34270.10475540161,1,EEM,285791.19147941837
2018-05-03,0.0,34196.121852874756,34196.121852874756,1,EEM,285161.4191924141
2018-05-04,0.0,34351.49684906006,34351.49684906006,1,EEM,288853.1247408926
2018-05-07,0.0,34151.73143005371,34151.73143005371,1,EEM,289830.44012452225
2018-05-08,0.0,34344.09447097778,34344.09447097778,1,EEM,289830.44012452225
2018-05-09,0.0,34410.67840194702,34410.67840194702,1,EEM,292631.92806048226
2018-05-10,0.0,35128.33435821533,35128.33435821533,1,EEM,295368.1774668908
2018-05-11,0.0,35069.15280532837,35069.15280532837,1,EEM,296269.45660940546
2018-05-14,0.0,35113.543228149414,35113.543228149414,1,EEM,296410.6371592031
2018-05-15,0.0,34388.48148727417,34388.48148727417,1,EEM,294369.24781596026
2018-05-16,0.0,34906.385650634766,34906.385650634766,1,EEM,295607.12159014674
2018-05-17,0.0,34373.683544158936,34373.683544158936,1,EEM,295357.398599501
2018-05-18,174.0662806735345,33875.99850463867,34050.06478531221,1,SPY,294619.02733912726
2018-05-21,174.0662806735345,34130.69107055664,34304.757351230175,1,SPY,296834.08458772715
2018-05-22,174.0662806735345,34035.79833984375,34209.864620517284,1,SPY,296008.8039979799
2018-05-23,174.0662806735345,34129.44302368164,34303.509304355175,1,SPY,296823.23034364235
2018-05-24,174.0662806735345,34059.52423095703,34233.590511630566,1,SPY,296215.1477006339
2018-05-25,174.0662806735345,33978.3860168457,34152.45229751924,1,SPY,295509.48992590467
2018-05-28,174.0662806735345,33978.3860168457,34152.45229751924,1,SPY,295509.48992590467
2018-05-29,174.0662806735345,33587.58483886719,33761.65111954072,1,SPY,292110.69821432605
2018-05-30,174.0662806735345,34035.79833984375,34209.864620517284,1,SPY,296008.8039979799
2018-05-31,174.0662806735345,33827.30517578125,34001.371456454784,1,SPY,294195.5422222557
2018-06-01,174.0662806735345,34159.40914916992,34333.47542984346,1,SPY,297083.8452667204
2018-06-04,174.0662806735345,34321.71374511719,34495.78002579072,1,SPY,298495.4057904377
2018-06-05,174.0662806735345,34346.68118286133,34520.74746353486,1,SPY,298712.54720465525
2018-06-06,174.0662806735345,34633.84896850586,34807.915249179394,1,SPY,301210.04092954536
2018-06-07,174.0662806735345,34630.100494384766,34804.1667750583,1,SPY,301177.4405089434
2018-06-08,174.0662806735345,34732.475006103516,34906.54128677705,1,SPY,302067.79003067827
2018-06-11,174.0662806735345,34778.667907714844,34952.73418838838,1,SPY,302469.5289710327
2018-06-12,174.0662806735345,34823.62576293945,34997.69204361299,1,SPY,302860.5267323449
2018-06-13,174.0662806735345,34712.50408935547,34886.570370029,1,SPY,301894.1032811475
2018-06-14,174.0662806735345,34799.89337158203,34973.959652255566,1,SPY,302654.1264971696
2018-06-15,174.0662806735345,34755.50537109375,34929.571651767284,1,SPY,302268.0847535559
2018-06-18,174.0662806735345,34684.0178527832,34858.08413345674,1,SPY,301646.35892874637
2018-06-19,174.0662806735345,34551.08135986328,34725.147640536816,1,SPY,300490.2123361499
2018-06-20,174.0662806735345,34610.02557373047,34784.091854404,1,SPY,301002.84923907224
2018-06-21,174.0662806735345,34393.062591552734,34567.12887222627,1,SPY,299115.92558812664
2018-06-22,174.0662806735345,34455.7682800293,34629.83456070283,1,SPY,299661.2759766935
2018-06-25,174.0662806735345,33986.725830078125,34160.79211075166,1,SPY,295582.02115070063
2018-06-26,174.0662806735345,34061.96615600586,34236.032436679394,1,SPY,296236.38508445956
2018-06-27,174.0662806735345,33779.792724609375,33953.85900528291,1,SPY,293782.32718008244
2018-06-28,174.0662806735345,33972.927978515625,34146.99425918916,1,SPY,295462.0214522074
2018-06-29,174.0662806735345,34021.84231567383,34195.90859634736,1,SPY,295887.4286748023
2018-07-02,174.0662806735345,34094.571380615234,34268.63766128877,1,SPY,296519.95221117535
2018-07-03,174.0662806735345,33974.17819213867,34148.24447281221,1,SPY,295472.89454046596
2018-07-04,174.0662806735345,33974.17819213867,34148.24447281221,1,SPY,295472.89454046596
2018-07-05,174.0662806735345,34251.33776855469,34425.40404922822,1,SPY,297883.3470267662
2018-07-06,174.0662806735345,34541.0471496582,34715.11343033174,1,SPY,300402.9449674749
2018-07-09,174.0662806735345,34852.07083129883,35026.13711197236,1,SPY,303107.9130454446
2018-07-10,174.0662806735345,34977.484375,35151.550655673534,1,SPY,304198.6326667521
2018-07-11,174.0662806735345,34721.64126586914,34895.707546542675,1,SPY,301973.5691618865
2018-07-12,174.0662806735345,35036.430755615234,35210.49703628877,1,SPY,304711.2884138482
2018-07-13,174.0662806735345,35064.01345825195,35238.07973892549,1,SPY,304951.17474579206
2018-07-16,174.0662806735345,35032.65628051758,35206.72256119111,1,SPY,304678.4618631611
2018-07-17,174.0662806735345,35174.37677001953,35348.443050693066,1,SPY,305911.002736174
2018-07-18,174.0662806735345,35248.36038208008,35422.42666275361,1,SPY,306554.43704915314
