date,cash,positions_value,total_value,num_positions,positions,benchmark_value
2015-08-17,100000.0,0.0,100000.0,0,None,118473.84511391394
2015-08-18,100000.0,0.0,100000.0,0,None,118130.68481505947
2015-08-19,100000.0,0.0,100000.0,0,None,117196.82095873084
2015-08-20,100000.0,0.0,100000.0,0,None,114749.57368687876
2015-08-21,100000.0,0.0,100000.0,0,None,111295.32617434542
2015-08-24,100000.0,0.0,100000.0,0,None,106609.02606014983
2015-08-25,100000.0,0.0,100000.0,0,None,105354.48256084883
2015-08-26,100000.0,0.0,100000.0,0,None,109399.43363085637
2015-08-27,100000.0,0.0,100000.0,0,None,112105.45936839086
2015-08-28,100000.0,0.0,100000.0,0,None,112111.06160928722
2015-08-31,100000.0,0.0,100000.0,0,None,111205.31137500703
2015-09-01,100000.0,0.0,100000.0,0,None,107886.11166587293
2015-09-02,100000.0,0.0,100000.0,0,None,109933.84849369363
2015-09-03,100000.0,0.0,100000.0,0,None,110012.65881123931
2015-09-04,100000.0,0.0,100000.0,0,None,108347.40038611423
2015-09-07,100000.0,0.0,100000.0,0,None,108347.40038611423
2015-09-08,100000.0,0.0,100000.0,0,None,111070.28405512113
2015-09-09,100000.0,0.0,100000.0,0,None,109585.08595394282
2015-09-10,100000.0,0.0,100000.0,0,None,110181.41223582669
2015-09-11,100000.0,0.0,100000.0,0,None,110682.12147747581
2015-09-14,100000.0,0.0,100000.0,0,None,110271.38606813841
2015-09-15,100000.0,0.0,100000.0,0,None,111649.75240553259
2015-09-16,100000.0,0.0,100000.0,0,None,112617.3730918327
2015-09-17,100000.0,0.0,100000.0,0,None,112364.24807582996
2015-09-18,100000.0,0.0,100000.0,0,None,110528.03424843428
2015-09-21,100000.0,0.0,100000.0,0,None,111099.21701770287
2015-09-22,100000.0,0.0,100000.0,0,None,109657.15719560218
2015-09-23,100000.0,0.0,100000.0,0,None,109481.86953026183
2015-09-24,100000.0,0.0,100000.0,0,None,109085.96418457694
2015-09-25,100000.0,0.0,100000.0,0,None,109057.73790320515
2015-09-28,64722.87141593905,34976.12489318848,99698.99630912753,1,TEL,106320.67964297236
2015-09-29,64722.87141593905,35437.54822540283,100160.41964134188,1,TEL,106382.86758944894
2015-09-30,64722.87141593905,36846.44435119629,101569.31576713534,1,TEL,108367.79172363643
2015-10-01,64722.87141593905,36588.03676986694,101310.908185806,1,TEL,108650.56662518755
2015-10-02,64722.87141593905,36907.96727371216,101630.83868965121,1,TEL,110273.52659528163
2015-10-05,64722.87141593905,38021.547718048096,102744.41913398715,1,TEL,112235.8574142637
2015-10-06,64722.87141593905,38070.768882751465,102793.64029869052,1,TEL,111851.32041847818
2015-10-07,64722.87141593905,38064.60952377319,102787.48093971224,1,TEL,112767.39434347779
2015-10-08,64722.87141593905,38083.07346725464,102805.94488319369,1,TEL,113785.33278027848
2015-10-09,64722.87141593905,38021.547718048096,102744.41913398715,1,TEL,113853.1844181914
2015-10-12,64722.87141593905,38113.82786178589,102836.69927772494,1,TEL,113960.6614126455
2015-10-13,64722.87141593905,37873.88422393799,102596.75563987704,1,TEL,113242.45822643499
2015-10-14,64722.87141593905,38058.452991485596,102781.32440742465,1,TEL,112699.57343083485
2015-10-15,64722.87141593905,38845.95487976074,103568.8262956998,1,TEL,114430.02063713968
2015-10-16,64722.87141593905,38981.30813598633,103704.17955192538,1,TEL,114950.27115050773
2015-10-19,64722.87141593905,38993.62120056152,103716.49261650057,1,TEL,115006.84661433128
2015-10-20,64722.87141593905,39307.38669204712,104030.25810798617,1,TEL,114859.8159556327
2015-10-21,64722.87141593905,37640.09429168701,102362.96570762606,1,TEL,114147.30718612856
2015-10-22,64722.87141593905,39005.92295837402,103728.79437431307,1,TEL,116075.63537297917
2015-10-23,64722.87141593905,39288.93405532837,104011.80547126742,1,TEL,117348.00977063585
2015-10-26,64722.87141593905,39270.470111846924,103993.34152778597,1,TEL,117059.63262818838
2015-10-27,64722.87141593905,38415.300075531006,103138.17149147006,1,TEL,116833.42294870416
2015-10-28,64722.87141593905,38901.33257675171,103624.20399269076,1,TEL,118162.38305194107
2015-10-29,64722.87141593905,39399.669662475586,104122.54107841464,1,TEL,118094.4802052448
2015-10-30,64722.87141593905,39645.76700592041,104368.63842185946,1,TEL,117585.52634947946
2015-11-02,64722.87141593905,40340.96613693237,105063.83755287142,1,TEL,118976.66415743629
2015-11-03,64722.87141593905,40470.17699432373,105193.04841026278,1,TEL,119321.60652195064
2015-11-04,64722.87141593905,40777.805740356445,105500.6771562955,1,TEL,118959.70380839721
2015-11-05,64722.87141593905,41030.04830932617,105752.91972526522,1,TEL,118840.96088161042
2015-11-06,64722.87141593905,40943.91339111328,105666.78480705233,1,TEL,118778.74220986383
2015-11-09,64722.87141593905,40574.767375946045,105297.6387918851,1,TEL,117670.3588199448
2015-11-10,64722.87141593905,40297.90998458862,105020.78140052767,1,TEL,117941.81658037986
2015-11-11,64722.87141593905,40710.11497879028,105432.98639472933,1,TEL,117478.10056380871
2015-11-12,64722.87141593905,40014.904541015625,104737.77595695468,1,TEL,115838.12903589223
2015-11-13,64722.87141593905,39885.71629714966,104608.58771308871,1,TEL,114537.4566645671
2015-11-16,64722.87141593905,40347.14245605469,105070.01387199374,1,TEL,116279.24149550131
2015-11-17,64722.87141593905,40057.96634674072,104780.83776267977,1,TEL,116194.41926679264
2015-11-18,64722.87141593905,41042.347240448,105765.21865638705,1,TEL,118037.93546669124
2015-11-19,64722.87141593905,41276.1343460083,105999.00576194735,1,TEL,117936.14264718685
2015-11-20,64722.87141593905,41596.05919647217,106318.93061241122,1,TEL,118365.94820743654
2015-11-23,64722.87141593905,41534.52214050293,106257.39355644198,1,TEL,118230.21420634066
2015-11-24,64722.87141593905,41664.3690032959,106387.24041923495,1,TEL,118388.54152264196
2015-11-25,64722.87141593905,41287.23193359375,106010.1033495328,1,TEL,118371.60165711623
2015-11-26,64722.87141593905,41287.23193359375,106010.1033495328,1,TEL,118371.60165711623
2015-11-27,64722.87141593905,41633.45066070557,106356.32207664462,1,TEL,118507.31517469876
2015-11-30,64722.87141593905,41478.89286804199,106201.76428398104,1,TEL,118015.35239324249
2015-12-01,64722.87141593905,41794.21021270752,106517.08162864657,1,TEL,119140.68589044393
2015-12-02,64722.87141593905,41219.22740936279,105942.09882530184,1,TEL,117924.83574782747
2015-12-03,64722.87141593905,40811.16917037964,105534.04058631869,1,TEL,116273.58804582161
2015-12-04,64722.87141593905,41058.47633743286,105781.34775337191,1,TEL,118541.22563102024
2015-12-07,64722.87141593905,40959.55347061157,105682.42488655062,1,TEL,117823.0326865664
2015-12-08,64722.87141593905,40260.92839050293,104983.79980644198,1,TEL,117031.35513803328
2015-12-09,64722.87141593905,39735.40702056885,104458.2784365079,1,TEL,116120.90393744335
2015-12-10,64722.87141593905,39611.753437042236,104334.62485298129,1,TEL,116420.59822100686
2015-12-11,64722.87141593905,38950.22301864624,103673.09443458529,1,TEL,114164.23680989763
2015-12-14,64722.87141593905,38746.18683242798,103469.05824836703,1,TEL,114741.05254533257
2015-12-15,64722.87141593905,39117.141929626465,103840.01334556552,1,TEL,115945.56506331966
2015-12-16,64722.87141593905,39685.954067230225,104408.82548316928,1,TEL,117642.09157154635
2015-12-17,64722.87141593905,39191.34538650513,103914.21680244418,1,TEL,115849.45641876494
2015-12-18,64722.87141593905,38795.656745910645,103518.5281618497,1,TEL,113785.57858243845
2015-12-21,64722.87141593905,39327.35443496704,104050.22585090609,1,TEL,114724.2150973735
2015-12-22,64722.87141593905,39809.599170684814,104532.47058662387,1,TEL,115765.27942072623
2015-12-23,64722.87141593905,40341.299686431885,105064.17110237094,1,TEL,117198.78737601073
2015-12-24,64722.87141593905,40366.03888320923,105088.91029914828,1,TEL,117005.3922848847
2015-12-25,64722.87141593905,40366.03888320923,105088.91029914828,1,TEL,117005.3922848847
2015-12-28,32377.65905613466,72534.35916137695,104912.01821751162,2,"TEL, YUM",116738.01074360275
2015-12-29,32377.65905613466,73029.81039428711,105407.46945042178,2,"TEL, YUM",117983.83850798088
2015-12-30,32377.65905613466,72673.15670013428,105050.81575626894,2,"TEL, YUM",117147.55810916689
2015-12-31,32377.65905613466,71811.95461273193,104189.6136688666,2,"TEL, YUM",115975.72703670133
2016-01-01,32377.65905613466,71811.95461273193,104189.6136688666,2,"TEL, YUM",115975.72703670133
2016-01-04,32377.65905613466,70751.72229766846,103129.38135380312,2,"TEL, YUM",114354.42623118717
2016-01-05,32377.65905613466,70568.845703125,102946.50475925967,2,"TEL, YUM",114547.87253109652
2016-01-06,32377.65905613466,69661.82147979736,102039.48053593203,2,"TEL, YUM",113102.91429185934
2016-01-07,32377.65905613466,66641.75219726562,99019.41125340029,2,"TEL, YUM",110389.42231371524
2016-01-08,32377.65905613466,65822.76142883301,98200.42048496768,2,"TEL, YUM",109177.74056606188
2016-01-11,32377.65905613466,65636.78858947754,98014.4476456122,2,"TEL, YUM",109285.80134064595
2016-01-12,32377.65905613466,66704.33219909668,99081.99125523135,2,"TEL, YUM",110167.55513905745
2016-01-13,32377.65905613466,65923.11196899414,98300.77102512881,2,"TEL, YUM",107419.89666067524
2016-01-14,32377.65905613466,66595.05365753174,98972.7127136664,2,"TEL, YUM",109183.37353222824
2016-01-15,32377.65905613466,63837.113830566406,96214.77288670107,2,"TEL, YUM",106839.66017851382
2016-01-18,32377.65905613466,63837.113830566406,96214.77288670107,2,"TEL, YUM",106839.66017851382
2016-01-19,32377.65905613466,64843.13700866699,97220.79606480166,2,"TEL, YUM",106981.86696982266
2016-01-20,32377.65905613466,64957.60046386719,97335.25952000185,2,"TEL, YUM",105610.8951807414
2016-01-21,32377.65905613466,66003.36580657959,98381.02486271426,2,"TEL, YUM",106202.5000128022
2016-01-22,32377.65905613466,66386.68930053711,98764.34835667178,2,"TEL, YUM",108381.31084243569
2016-01-25,32377.65905613466,64695.55438232422,97073.21343845889,2,"TEL, YUM",106742.95751207246
2016-01-26,32377.65905613466,66294.36693572998,98672.02599186465,2,"TEL, YUM",108199.2328924257
2016-01-27,32377.65905613466,65619.78214263916,97997.44119877383,2,"TEL, YUM",107021.71764501047
2016-01-28,32377.65905613466,65949.90631103516,98327.56536716982,2,"TEL, YUM",107579.20718561647
2016-01-29,32377.65905613466,67623.19999694824,100000.85905308291,2,"TEL, YUM",110201.6806722689
2016-02-01,32377.65905613466,68016.21936035156,100393.87841648623,2,"TEL, YUM",110161.86072235109
2016-02-02,32377.65905613466,66307.99992370605,98685.65897984072,2,"TEL, YUM",108176.5166761403
2016-02-03,32377.65905613466,65818.60234832764,98196.2614044623,2,"TEL, YUM",108825.00422472462
2016-02-04,32377.65905613466,66352.39435577393,98730.0534119086,2,"TEL, YUM",108995.6933413219
2016-02-05,32377.65905613466,64515.396003723145,96893.05505985781,2,"TEL, YUM",106919.25911132277
2016-02-08,32377.65905613466,62536.04267120361,94913.70172733828,2,"TEL, YUM",105480.05673933192
2016-02-09,32377.65905613466,61983.91876220703,94361.5778183417,2,"TEL, YUM",105485.75115603828
2016-02-10,32377.65905613466,62606.782958984375,94984.44201511904,2,"TEL, YUM",105394.73266454662
2016-02-11,32377.65905613466,62131.063972473145,94508.72302860781,2,"TEL, YUM",104023.7506337087
2016-02-12,32377.65905613466,63638.39093017578,96016.04998631045,2,"TEL, YUM",106168.36423783407
2016-02-15,32377.65905613466,63638.39093017578,96016.04998631045,2,"TEL, YUM",106168.36423783407
2016-02-16,32377.65905613466,65284.60145568848,97662.26051182314,2,"TEL, YUM",107960.33367643217
2016-02-17,32377.65905613466,66806.70742034912,99184.36647648379,2,"TEL, YUM",109723.87199852518
2016-02-18,32377.65905613466,66963.12895202637,99340.78800816103,2,"TEL, YUM",109274.43299074657
2016-02-19,32377.65905613466,66943.78917694092,99321.44823307559,2,"TEL, YUM",109223.23444917271
2016-02-22,32377.65905613466,67977.8511352539,100355.51019138857,2,"TEL, YUM",110804.71530476907
2016-02-23,32377.65905613466,67252.92224884033,99630.581304975,2,"TEL, YUM",109405.2816739127
2016-02-24,32377.65905613466,67293.10070800781,99670.75976414248,2,"TEL, YUM",109905.82704745518
2016-02-25,32377.65905613466,67237.00930023193,99614.6683563666,2,"TEL, YUM",111237.00961188863
2016-02-26,32377.65905613466,67605.4213256836,99983.08038181826,2,"TEL, YUM",110981.0373875327
2016-02-29,32377.65905613466,67722.61525726318,100100.27431339785,2,"TEL, YUM",110110.66218077725
2016-03-01,32377.65905613466,70678.88683319092,103056.54588932559,2,"TEL, YUM",112699.04085948822
2016-03-02,32377.65905613466,70498.10773468018,102875.76679081484,2,"TEL, YUM",113205.33185852037
2016-03-03,32377.65905613466,71651.49069213867,104029.14974827334,2,"TEL, YUM",113649.0559660793
2016-03-04,32377.65905613466,72250.90780639648,104628.56686253115,2,"TEL, YUM",114018.7936234823
2016-03-07,32377.65905613466,72549.07158660889,104926.73064274355,2,"TEL, YUM",114109.8018732173
2016-03-08,32377.65905613466,71200.38312530518,103578.04218143984,2,"TEL, YUM",112863.98435059581
2016-03-09,32377.65905613466,71054.2419052124,103431.90096134707,2,"TEL, YUM",113421.46364944516
2016-03-10,32377.65905613466,71019.55395507812,103397.21301121279,2,"TEL, YUM",113512.5128662068
2016-03-11,32377.65905613466,71922.93746185303,104300.5965179877,2,"TEL, YUM",115344.26128769606
2016-03-14,32377.65905613466,71619.4906463623,103997.14970249697,2,"TEL, YUM",115196.37032143753
2016-03-15,32377.65905613466,71838.55396270752,104216.21301884219,2,"TEL, YUM",115008.62867999119
2016-03-16,32377.65905613466,72231.09803771973,104608.7570938544,2,"TEL, YUM",115674.19947869459
2016-03-17,32377.65905613466,73024.5782623291,105402.23731846377,2,"TEL, YUM",116408.09303611756
2016-03-18,32377.65905613466,73579.34965515137,105957.00871128603,2,"TEL, YUM",116865.5308558524
2016-03-21,32377.65905613466,73908.30805969238,106285.96711582705,2,"TEL, YUM",117031.33465451995
2016-03-22,32377.65905613466,73627.74252319336,106005.40157932803,2,"TEL, YUM",116968.4093015634
2016-03-23,32377.65905613466,74032.96611022949,106410.62516636416,2,"TEL, YUM",116196.49834339586
2016-03-24,32377.65905613466,73398.8744430542,105776.53349918887,2,"TEL, YUM",116145.06424141869
2016-03-25,32377.65905613466,73398.8744430542,105776.53349918887,2,"TEL, YUM",116145.06424141869
2016-03-28,3805.8268342718548,95403.5680027008,99209.39483697266,4,"BBWI, WMT, OMC, TGNA",116213.69425283825
2016-03-29,3805.8268342718548,95997.59024047852,99803.41707475037,4,"BBWI, WMT, OMC, TGNA",117288.62806548578
2016-03-30,3805.8268342718548,96642.71290206909,100448.53973634094,4,"BBWI, WMT, OMC, TGNA",117803.25585444416
2016-03-31,3805.8268342718548,96120.79863929749,99926.62547356934,4,"BBWI, WMT, OMC, TGNA",117517.35721710988
2016-04-01,3805.8268342718548,96053.03465461731,99858.86148888916,4,"BBWI, WMT, OMC, TGNA",118317.85291813251
2016-04-04,3805.8268342718548,95253.60456466675,99059.4313989386,4,"BBWI, WMT, OMC, TGNA",117934.80097706358
2016-04-05,3805.8268342718548,94475.73759841919,98281.56443269104,4,"BBWI, WMT, OMC, TGNA",116756.88630113837
2016-04-06,3805.8268342718548,95559.38673591614,99365.21357018799,4,"BBWI, WMT, OMC, TGNA",118031.9952478249
2016-04-07,3805.8268342718548,93916.13787078857,97721.96470506043,4,"BBWI, WMT, OMC, TGNA",116619.63652005592
2016-04-08,3805.8268342718548,92920.02956390381,96725.85639817566,4,"BBWI, WMT, OMC, TGNA",116934.14038375863
2016-04-11,3805.8268342718548,92374.50763893127,96180.33447320313,4,"BBWI, WMT, OMC, TGNA",116659.67154686371
2016-04-12,3805.8268342718548,93063.87292480469,96869.69975907654,4,"BBWI, WMT, OMC, TGNA",117746.08636873396
2016-04-13,3805.8268342718548,94380.94439697266,98186.77123124451,4,"BBWI, WMT, OMC, TGNA",118935.42060334189
2016-04-14,3805.8268342718548,94172.80638504028,97978.63321931213,4,"BBWI, WMT, OMC, TGNA",118941.17647058824
2016-04-15,3805.8268342718548,94963.78735923767,98769.61419350952,4,"BBWI, WMT, OMC, TGNA",118809.65183148213
2016-04-18,3805.8268342718548,95483.02241325378,99288.84924752564,4,"BBWI, WMT, OMC, TGNA",119644.48814260622
2016-04-19,3805.8268342718548,94971.14133453369,98776.96816880554,4,"BBWI, WMT, OMC, TGNA",120021.86615048212
2016-04-20,3805.8268342718548,93938.66049957275,97744.4873338446,4,"BBWI, WMT, OMC, TGNA",120136.2358471725
2016-04-21,3805.8268342718548,93121.95780181885,96927.7846360907,4,"BBWI, WMT, OMC, TGNA",119490.11414437804
2016-04-22,3805.8268342718548,93101.06474494934,96906.89157922119,4,"BBWI, WMT, OMC, TGNA",119490.11414437804
2016-04-25,3805.8268342718548,93808.43200683594,97614.25884110779,4,"BBWI, WMT, OMC, TGNA",119284.25483538937
2016-04-26,3805.8268342718548,94045.17637634277,97851.00321061462,4,"BBWI, WMT, OMC, TGNA",119461.52940152294
2016-04-27,3805.8268342718548,93706.5515499115,97512.37838418335,4,"BBWI, WMT, OMC, TGNA",119707.37252853609
2016-04-28,3805.8268342718548,93633.87272262573,97439.69955689758,4,"BBWI, WMT, OMC, TGNA",118620.94746490917
2016-04-29,3805.8268342718548,92292.21429634094,96098.0411306128,4,"BBWI, WMT, OMC, TGNA",117980.52017882107
2016-05-02,3805.8268342718548,93161.43318939209,96967.26002366394,4,"BBWI, WMT, OMC, TGNA",118918.26566092616
2016-05-03,3805.8268342718548,92491.32712364197,96297.15395791382,4,"BBWI, WMT, OMC, TGNA",117883.32590805975
2016-05-04,3805.8268342718548,92593.77980613708,96399.60664040894,4,"BBWI, WMT, OMC, TGNA",117225.76416306925
2016-05-05,3805.8268342718548,89549.41343307495,93355.2402673468,4,"BBWI, WMT, OMC, TGNA",117202.88407867718
2016-05-06,3805.8268342718548,89895.19799613953,93701.02483041138,4,"BBWI, WMT, OMC, TGNA",117631.75763907025
2016-05-09,3805.8268342718548,90114.1228351593,93919.94966943115,4,"BBWI, WMT, OMC, TGNA",117728.93142631825
2016-05-10,3805.8268342718548,90191.79724502563,93997.62407929749,4,"BBWI, WMT, OMC, TGNA",119192.73449782106
2016-05-11,3805.8268342718548,88889.73882865906,92695.56566293091,4,"BBWI, WMT, OMC, TGNA",118077.70420782572
2016-05-12,3805.8268342718548,88671.41872024536,92477.24555451721,4,"BBWI, WMT, OMC, TGNA",118112.0345761705
2016-05-13,3805.8268342718548,87759.62707138062,91565.45390565247,4,"BBWI, WMT, OMC, TGNA",117082.76875649711
2016-05-16,3805.8268342718548,88016.28441810608,91822.11125237793,4,"BBWI, WMT, OMC, TGNA",118237.85455681359
2016-05-17,3805.8268342718548,86929.42310523987,90735.24993951172,4,"BBWI, WMT, OMC, TGNA",117134.23358374428
2016-05-18,3805.8268342718548,85564.8054485321,89370.63228280396,4,"BBWI, WMT, OMC, TGNA",117168.54346857572
2016-05-19,3805.8268342718548,86507.64057159424,90313.46740586609,4,"BBWI, WMT, OMC, TGNA",116762.58071784473
2016-05-20,3805.8268342718548,88095.04863739014,91900.87547166199,4,"BBWI, WMT, OMC, TGNA",117500.20227469415
2016-05-23,3805.8268342718548,87544.88514518738,91350.71197945923,4,"BBWI, WMT, OMC, TGNA",117340.10313448962
2016-05-24,3805.8268342718548,88501.56091690063,92307.38775117249,4,"BBWI, WMT, OMC, TGNA",118861.1166587293
2016-05-25,3805.8268342718548,88926.3636264801,92732.19046075195,4,"BBWI, WMT, OMC, TGNA",119667.3375017283
2016-05-26,3805.8268342718548,89204.33766365051,93010.16449792236,4,"BBWI, WMT, OMC, TGNA",119701.69859534307
2016-05-27,3805.8268342718548,89984.92782974243,93790.75466401428,4,"BBWI, WMT, OMC, TGNA",120216.29565903143
2016-05-30,3805.8268342718548,89984.92782974243,93790.75466401428,4,"BBWI, WMT, OMC, TGNA",120216.29565903143
2016-05-31,3805.8268342718548,90531.94293022156,94337.76976449341,4,"BBWI, WMT, OMC, TGNA",119987.55626565068
2016-06-01,3805.8268342718548,90389.46576690674,94195.29260117859,4,"BBWI, WMT, OMC, TGNA",120233.45060144716
2016-06-02,3805.8268342718548,92025.0022983551,95830.82913262695,4,"BBWI, WMT, OMC, TGNA",120599.40905064036
2016-06-03,3805.8268342718548,91202.96693229675,95008.7937665686,4,"BBWI, WMT, OMC, TGNA",120239.1450181535
2016-06-06,3805.8268342718548,91214.04790306091,95019.87473733276,4,"BBWI, WMT, OMC, TGNA",120850.9978031432
2016-06-07,3805.8268342718548,91217.279504776,95023.10633904785,4,"BBWI, WMT, OMC, TGNA",121039.68168620282
2016-06-08,3805.8268342718548,91645.35553359985,95451.1823678717,4,"BBWI, WMT, OMC, TGNA",121434.24536176445
2016-06-09,3805.8268342718548,91167.02026367188,94972.84709794373,4,"BBWI, WMT, OMC, TGNA",121268.4108378269
2016-06-10,3805.8268342718548,90188.07389259338,93993.90072686523,4,"BBWI, WMT, OMC, TGNA",120119.12187178344
2016-06-13,3805.8268342718548,89277.03303527832,93082.85986955017,4,"BBWI, WMT, OMC, TGNA",119192.73449782106
